snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
ad1227e3ac62904bb678,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,onexbet,1xBet,eu,0,2026-08-31T20:47:05Z,-183.0,167.0,0.6332344059822966
b4629dac2fbdce37e94a,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,onexbet,1xBet,eu,0,2026-08-31T20:47:05Z,110.0,-120.0,0.4661016949152542
e820a328f0c4e18e552e,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,onexbet,1xBet,eu,0,2026-08-31T20:47:05Z,-124.0,115.0,0.5434162250305749
eee4f38d874772ea5c54,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,sport888,888sport,eu,0,2026-08-31T20:47:06Z,-213.0,165.0,0.6432845176363325
d2eac611c7b64c54e8c5,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,sport888,888sport,eu,0,2026-08-31T20:47:06Z,100.0,-125.0,0.47368421052631576
6c5dbc26a818af70c474,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,sport888,888sport,eu,0,2026-08-31T20:47:06Z,-137.0,110.0,0.5483133218982277
6c04f31696c72891e86b,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,marathonbet,Marathon Bet,eu,0,2026-08-31T20:47:48Z,-200.0,159.0,0.6332518337408313
705c835052bd04c82545,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,nordicbet,Nordic Bet,eu,0,2026-08-31T20:47:05Z,-196.0,157.0,0.6298704546591306
17197206a750c9a9c5dc,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,nordicbet,Nordic Bet,eu,0,2026-08-31T20:47:05Z,102.0,-132.0,0.46526552222043954
81190b15affa985da493,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,9.0,nordicbet,Nordic Bet,eu,0,2026-08-31T20:47:05Z,-111.0,-116.0,0.4948402542722694
ef4fee43b67ff2b67a6d,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,betsson,Betsson,eu,0,2026-08-31T20:47:09Z,-196.0,157.0,0.6298704546591306
a85f91b429f3d8b39065,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,betsson,Betsson,eu,0,2026-08-31T20:47:09Z,102.0,-132.0,0.46526552222043954
684da3a361819c4db4ff,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,betsson,Betsson,eu,0,2026-08-31T20:47:09Z,-139.0,107.0,0.5462570956657111
3a879c7bd5cc74efa870,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,gtbets,GTbets,eu,0,2026-08-31T20:47:05Z,-197.0,177.0,0.6475572274501893
e59fd8b82c8ec3e76969,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,gtbets,GTbets,eu,0,2026-08-31T20:47:05Z,105.0,-125.0,0.4675324675324675
7c580c094fa782b7f9c2,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,9.0,gtbets,GTbets,eu,0,2026-08-31T20:47:05Z,-111.0,-109.0,0.5021645958699511
3f07bb2391017ca77592,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,coolbet,Coolbet,eu,0,2026-08-31T20:47:51Z,-208.0,167.0,0.6432542624166049
7cf7d6cb48b53182c3a8,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,coolbet,Coolbet,eu,0,2026-08-31T20:47:51Z,102.0,-125.0,0.4712041884816754
a27f16159d02132e55f2,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,9.0,coolbet,Coolbet,eu,0,2026-08-31T20:47:51Z,-112.0,-109.0,0.5032246968784934
c7a64c70e3b754f6bd5a,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,pinnacle,Pinnacle,eu,0,2026-08-31T20:47:50Z,-195.0,177.0,0.6467700413099443
1e53085d233bbcb6bcea,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,pinnacle,Pinnacle,eu,0,2026-08-31T20:47:50Z,109.0,-121.0,0.46635295110679686
3fe4d79d121d47651853,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,9.0,pinnacle,Pinnacle,eu,0,2026-08-31T20:47:50Z,-103.0,-110.0,0.49203821656050956
f7a455be2f1a32c75f7c,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,matchbook,Matchbook,eu,0,2026-08-31T20:47:48Z,-192.0,184.0,0.6512516720810243
1293444f6606f47b5d19,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,matchbook,Matchbook,eu,0,2026-08-31T20:47:48Z,100.0,-118.0,0.48017621145374445
e84ad2c0284a4f515f40,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,matchbook,Matchbook,eu,0,2026-08-31T20:47:48Z,-130.0,112.0,0.5450949367088608
ddfd334bda7bc746a78e,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,betanysports,BetAnything,eu,0,2026-08-31T20:47:06Z,-198.0,173.0,0.644620411667899
905c7ccc7cb6dd8fd864,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,betanysports,BetAnything,eu,0,2026-08-31T20:47:06Z,105.0,-125.0,0.4675324675324675
4cc2db479d2c28a09ca8,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,9.0,betanysports,BetAnything,eu,0,2026-08-31T20:47:06Z,-105.0,-115.0,0.4891657638136511
00c6f03a2ce731ca587f,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,leovegas_se,LeoVegas (SE),eu,0,2026-08-31T20:47:05Z,-205.0,165.0,0.6404361921603301
8d6a34cac7c2bac94029,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,leovegas_se,LeoVegas (SE),eu,0,2026-08-31T20:47:05Z,104.0,-132.0,0.46281519310564956
f282ce267d61a7c99dd8,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,unibet_nl,Unibet (NL),eu,0,2026-08-31T20:47:05Z,-200.0,165.0,0.6385542168674698
d0c7bfb157fe5a73cd85,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,unibet_nl,Unibet (NL),eu,0,2026-08-31T20:47:05Z,107.0,-129.0,0.4616656250630002
d6e3b8713929e3d30b80,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,unibet_se,Unibet (SE),eu,0,2026-08-31T20:47:08Z,-200.0,165.0,0.6385542168674698
b03d7cc237ca8ce838b5,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,spreads,-1.5,unibet_se,Unibet (SE),eu,0,2026-08-31T20:47:08Z,107.0,-129.0,0.4616656250630002
1664f60d6a8a9a5840bb,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,9.0,pmu_fr,PMU (FR),eu,0,2026-08-31T20:47:05Z,-124.0,-134.0,0.4915300176175634
28c64ab280bf67ded41b,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,betfair_ex_eu,Betfair,eu,0,2026-08-31T20:47:50Z,-192.0,184.0,0.6512516720810243
c5deeddd4715257840a3,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,h2h,,tipico_de,Tipico,eu,0,2026-08-31T20:47:05Z,-213.0,160.0,0.6389017074296262
5891e0c27ae3e48f01c2,2026-08-31T20:47:54Z,07d39d9ad653030c4c89d9a08c4071f5,2026-08-31T22:05:00Z,2026-08-31,Atlanta Braves,San Francisco Giants,totals,8.5,tipico_de,Tipico,eu,0,2026-08-31T20:47:05Z,-143.0,105.0,0.5467686281824116
a0f14338f323cc50138b,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,h2h,,fanduel,FanDuel,us,1,2026-08-31T20:47:49Z,134.0,-144.0,0.41999449187551635
e16e01590727efd747a2,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,spreads,1.5,fanduel,FanDuel,us,1,2026-08-31T20:47:49Z,-130.0,108.0,0.5403677058353318
4f0c26a6fa363f3fdd56,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,totals,9.0,fanduel,FanDuel,us,1,2026-08-31T20:47:49Z,-105.0,-115.0,0.4891657638136511
9b902decdbe7f57bde91,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-31T20:47:04Z,131.0,-145.0,0.4224502112251056
831527509ac65b8df9b9,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,spreads,1.5,betonlineag,BetOnline.ag,us,1,2026-08-31T20:47:04Z,-125.0,105.0,0.5324675324675325
30e84e626d91c73852a5,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,totals,9.0,betonlineag,BetOnline.ag,us,1,2026-08-31T20:47:04Z,-104.0,-116.0,0.48699271592091564
f9e0b9759f45b54cd03c,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,h2h,,lowvig,LowVig.ag,us,1,2026-08-31T20:47:50Z,131.0,-145.0,0.4224502112251056
dd3c4b3621f3de537d38,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,spreads,1.5,lowvig,LowVig.ag,us,1,2026-08-31T20:47:50Z,-122.0,108.0,0.5333781738691777
00959fefdae3567c4cdb,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,totals,9.0,lowvig,LowVig.ag,us,1,2026-08-31T20:47:50Z,-101.0,-114.0,0.48540244340639604
5a2745a7491f51e3883d,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,h2h,,fanatics,Fanatics,us,1,2026-08-31T20:47:04Z,125.0,-150.0,0.4255319148936171
8847a54c6c0b4667ffc1,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,spreads,1.5,fanatics,Fanatics,us,1,2026-08-31T20:47:04Z,-125.0,105.0,0.5324675324675325
896a8f7eaff1d270d35c,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,totals,9.0,fanatics,Fanatics,us,1,2026-08-31T20:47:04Z,-105.0,-115.0,0.4891657638136511
3a1de27f437fe3580ff5,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-31T20:47:48Z,125.0,-147.0,0.42752055387278237
8d355131a61b231ca885,2026-08-31T20:47:54Z,e1f7344d0c058a992d4c4757aee4a30e,2026-08-31T22:41:00Z,2026-08-31,Cincinnati Reds,San Diego Padres,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-08-31T20:47:48Z,-134.0,114.0,0.5506567324679315
