snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
a717cdfd6c4fb1d629ec,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,betrivers,BetRivers,us,1,2026-09-25T06:36:04Z,105.0,-125.0,0.4675324675324675
666e5792a930880c769c,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,betrivers,BetRivers,us,1,2026-09-25T06:36:04Z,-182.0,148.0,0.6154685284171485
31aecf93a2794ed292dc,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,totals,6.5,betrivers,BetRivers,us,1,2026-09-25T06:36:04Z,-106.0,-115.0,0.4903184165232359
eb49f0f3227286e3d189,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,winamax_de,Winamax (DE),eu,0,2026-09-25T06:36:23Z,100.0,-125.0,0.47368421052631576
97054f37a1b278c83e54,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,williamhill,William Hill,eu,0,2026-09-25T06:35:49Z,100.0,-125.0,0.47368421052631576
841bed10428166092e6f,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,williamhill,William Hill,eu,0,2026-09-25T06:35:49Z,-188.0,150.0,0.6200527704485488
a0a2a8ade16c92c112e6,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,totals,6.5,williamhill,William Hill,eu,0,2026-09-25T06:35:49Z,100.0,-125.0,0.47368421052631576
b10129e6c897682d53b5,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,unibet_fr,Unibet (FR),eu,0,2026-09-25T06:35:31Z,-109.0,-137.0,0.47429589101457786
48a8a9acf70c83a5da97,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,nordicbet,Nordic Bet,eu,0,2026-09-25T06:35:53Z,-102.0,-120.0,0.48071979434447304
a8c2fe8b2aa43aec5ef4,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,nordicbet,Nordic Bet,eu,0,2026-09-25T06:35:53Z,-189.0,145.0,0.6157170400904195
fc99c4195baf85a12c67,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,totals,6.5,nordicbet,Nordic Bet,eu,0,2026-09-25T06:35:53Z,-116.0,-111.0,0.5051597457277305
750861f8da32e81b104d,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,betsson,Betsson,eu,0,2026-09-25T06:36:23Z,-102.0,-120.0,0.48071979434447304
4bdad28954ebcd54ab9f,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,betsson,Betsson,eu,0,2026-09-25T06:36:23Z,-189.0,145.0,0.6157170400904195
9b08f729696dc6c672b9,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,totals,6.5,betsson,Betsson,eu,0,2026-09-25T06:36:23Z,-116.0,-111.0,0.5051597457277305
c55f0b8c84dc2aefd2cd,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,sport888,888sport,eu,0,2026-09-25T06:35:32Z,100.0,-125.0,0.47368421052631576
5b62dc79e52d0b101251,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,sport888,888sport,eu,0,2026-09-25T06:35:32Z,-188.0,150.0,0.6200527704485488
100e65f54abb63dc3ab6,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,totals,6.5,sport888,888sport,eu,0,2026-09-25T06:35:32Z,-110.0,-118.0,0.49179655455291227
8a4d2a06566eca99a322,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,winamax_fr,Winamax (FR),eu,0,2026-09-25T06:35:34Z,-102.0,-128.0,0.4735298908617039
7f417da39e8729a2e1c8,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,betclic_fr,Betclic (FR),eu,0,2026-09-25T06:35:27Z,-101.0,-127.0,0.47317042968588763
7dd0876f52a7d3893a6a,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,gtbets,GTbets,eu,0,2026-09-25T06:35:49Z,105.0,-115.0,0.47698280643372154
48c2960296721268645e,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,gtbets,GTbets,eu,0,2026-09-25T06:35:49Z,-170.0,149.0,0.6105581999134574
3cd897ba8aa75cd693dd,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,totals,6.5,gtbets,GTbets,eu,0,2026-09-25T06:35:49Z,-105.0,-115.0,0.4891657638136511
ba94c5dcf4cffb0833d2,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,marathonbet,Marathon Bet,eu,0,2026-09-25T06:35:51Z,100.0,-123.0,0.47547974413646055
0f74063badfae652f580,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,coolbet,Coolbet,eu,0,2026-09-25T06:36:22Z,102.0,-125.0,0.4712041884816754
6b56cf0e21ad9924901b,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,coolbet,Coolbet,eu,0,2026-09-25T06:36:22Z,-185.0,150.0,0.6187290969899665
a24e47fda7c440b28359,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,totals,6.5,coolbet,Coolbet,eu,0,2026-09-25T06:36:22Z,-109.0,-112.0,0.49677530312150653
c396de4648b20158ccf2,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,matchbook,Matchbook,eu,0,2026-09-25T06:36:22Z,106.0,-128.0,0.4637162382037098
62f9c971eca32154b860,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,matchbook,Matchbook,eu,0,2026-09-25T06:36:22Z,-185.0,150.0,0.6187290969899665
547be5050d924818487e,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,totals,6.5,matchbook,Matchbook,eu,0,2026-09-25T06:36:22Z,-103.0,-116.0,0.4858066206655603
b32b2279ab4e6dbd5f1c,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,tipico_de,Tipico,eu,0,2026-09-25T06:35:31Z,100.0,-130.0,0.4693877551020409
55bee56fddf662bdaa38,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,totals,6.5,tipico_de,Tipico,eu,0,2026-09-25T06:35:31Z,-111.0,-125.0,0.4863680623174294
3114e08c6d0ac6479e1a,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,betanysports,BetAnything,eu,0,2026-09-25T06:36:07Z,105.0,-118.0,0.4740160904544466
3e5ac4c63cd849344411,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,betanysports,BetAnything,eu,0,2026-09-25T06:36:07Z,-165.0,140.0,0.5990922844175491
6252dcf4e75169cd4cc9,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,totals,6.5,betanysports,BetAnything,eu,0,2026-09-25T06:36:07Z,100.0,-120.0,0.4782608695652174
75eb854b1054f5f9cc8a,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,totals,6.5,pmu_fr,PMU (FR),eu,0,2026-09-25T06:35:48Z,-122.0,-136.0,0.4881323748813238
5cf959e606ca56990506,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,unibet_se,Unibet (SE),eu,0,2026-09-25T06:35:49Z,105.0,-125.0,0.4675324675324675
889cea6128e936b663b8,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,unibet_se,Unibet (SE),eu,0,2026-09-25T06:35:49Z,-182.0,148.0,0.6154685284171485
615e4e0693baf82d3890,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,leovegas_se,LeoVegas (SE),eu,0,2026-09-25T06:35:48Z,104.0,-127.0,0.46700131665569455
779b1f3d66d7aaae5770,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,leovegas_se,LeoVegas (SE),eu,0,2026-09-25T06:35:48Z,-186.0,145.0,0.6143993528380746
422afbe6a74003c2e69d,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,unibet_nl,Unibet (NL),eu,0,2026-09-25T06:35:31Z,105.0,-125.0,0.4675324675324675
990150d7553e733e5a0c,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,spreads,1.5,unibet_nl,Unibet (NL),eu,0,2026-09-25T06:35:31Z,-182.0,148.0,0.6154685284171485
c38fef487bdb79897e13,2026-09-25T06:36:31Z,a85710fa5f6fd3a6a40fe17c4907c312,2026-09-25T17:06:00Z,2026-09-25,Boston Red Sox,Chicago Cubs,h2h,,betfair_ex_eu,Betfair,eu,0,2026-09-25T06:36:23Z,108.0,-119.0,0.46943325045014145
b6546bc4f1e6666d2e3f,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,h2h,,draftkings,DraftKings,us,1,2026-09-25T06:35:30Z,-143.0,119.0,0.5630832299476779
56a17c4047e8f3348293,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-25T06:35:30Z,169.0,-206.0,0.355756039714465
13df6c24e2655369a420,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,totals,6.5,draftkings,DraftKings,us,1,2026-09-25T06:35:30Z,-115.0,-105.0,0.5108342361863488
e8e1ca845aa8432fe519,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-25T06:36:22Z,-138.0,125.0,0.5660893345487694
62eb589ee85630d47a56,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-25T06:36:22Z,174.0,-200.0,0.35377358490566035
b94167c7855971337a81,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,totals,6.5,betonlineag,BetOnline.ag,us,1,2026-09-25T06:36:22Z,-115.0,-105.0,0.5108342361863488
151f358cc88057230a80,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,h2h,,lowvig,LowVig.ag,us,1,2026-09-25T06:35:33Z,-138.0,125.0,0.5660893345487694
16d8f4f2d236b2bf135e,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-25T06:35:33Z,175.0,-200.0,0.35294117647058826
c5d74ddf5595dffaba9d,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,totals,6.5,lowvig,LowVig.ag,us,1,2026-09-25T06:35:33Z,-113.0,-102.0,0.5123451247979889
db0c715ca5b434431682,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,h2h,,fanatics,Fanatics,us,1,2026-09-25T06:35:47Z,-140.0,115.0,0.5563770794824399
0b400ae015bd404680c3,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-25T06:35:47Z,165.0,-205.0,0.35956380783966996
aaab9eb0896711a1d97a,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,totals,6.5,fanatics,Fanatics,us,1,2026-09-25T06:35:47Z,-120.0,100.0,0.5217391304347826
095a5e4b2caf3ee44012,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-25T06:35:16Z,-139.0,118.0,0.5590568613704292
d6e2b27c4cc19fc7c2c7,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-09-25T06:35:16Z,173.0,-206.0,0.352380294341187
6d5d505c18362a7d4bcb,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,totals,6.5,mybookieag,MyBookie.ag,us,1,2026-09-25T06:35:16Z,-116.0,-105.0,0.5118381403357727
1d6b5c87216f4bb6d754,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,h2h,,fanduel,FanDuel,us,1,2026-09-25T06:36:04Z,-134.0,114.0,0.5506567324679315
fd5218b7964b5159649a,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-25T06:36:04Z,180.0,-220.0,0.3418803418803419
2cd5be17d09f0eb3e3d5,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,totals,6.5,fanduel,FanDuel,us,1,2026-09-25T06:36:04Z,-120.0,-102.0,0.519280205655527
c61fa017e93f2adac08a,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,h2h,,betrivers,BetRivers,us,1,2026-09-25T06:36:04Z,-136.0,112.0,0.5498931949954227
65d7fb1bc0606141f9cb,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,spreads,-1.5,betrivers,BetRivers,us,1,2026-09-25T06:36:04Z,170.0,-210.0,0.35347776510832385
35675e7d77de1b61055f,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,totals,6.5,betrivers,BetRivers,us,1,2026-09-25T06:36:04Z,-120.0,-103.0,0.5180774138664397
afe308bd1752538b173f,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,h2h,,bovada,Bovada,us,1,2026-09-25T06:36:26Z,-138.0,115.0,0.554890592855807
9f23a29918e799662510,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,spreads,-1.5,bovada,Bovada,us,1,2026-09-25T06:36:26Z,175.0,-210.0,0.34929577464788736
f4c48e23921b4a7359f2,2026-09-25T06:36:31Z,d4b069a134ec3ae75f0a644498b793c6,2026-09-25T20:05:00Z,2026-09-25,New York Yankees,Baltimore Orioles,totals,6.5,bovada,Bovada,us,1,2026-09-25T06:36:26Z,-120.0,100.0,0.5217391304347826
