snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
b0e2e8da54de4e3ba72b,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-09T02:23:40Z,-145.0,131.0,0.5775497887748944
7230346285978b19766d,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-08-09T02:23:40Z,140.0,-160.0,0.40372670807453415
e2a35bd57633bfbc4a9c,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,betonlineag,BetOnline.ag,us,1,2026-08-09T02:23:40Z,-105.0,-115.0,0.4891657638136511
83251647d385ff2e627f,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,lowvig,LowVig.ag,us,1,2026-08-09T02:23:19Z,-145.0,131.0,0.5775497887748944
52c246469f4aeed5c81e,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-08-09T02:23:19Z,141.0,-160.0,0.40272614622057
3bc5b1f76fc686f8f6e6,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,lowvig,LowVig.ag,us,1,2026-08-09T02:23:19Z,-102.0,-113.0,0.4876548752020112
5986b567fa5252f928da,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,mybookieag,MyBookie.ag,us,1,2026-08-09T02:22:14Z,-147.0,125.0,0.5724794461272177
7d883809d03ed56bd5d3,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-08-09T02:22:14Z,136.0,-161.0,0.40720169745381923
5ab1b62cb55a487aa7ea,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,mybookieag,MyBookie.ag,us,1,2026-08-09T02:22:14Z,-106.0,-115.0,0.4903184165232359
8bbde633f9a520446a1f,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,fanduel,FanDuel,us,1,2026-08-09T02:23:41Z,-152.0,128.0,0.578989574979952
44c0b677ce8c32c7623e,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,spreads,-1.5,fanduel,FanDuel,us,1,2026-08-09T02:23:41Z,150.0,-178.0,0.38450899031811897
806934622bd172b9a12c,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,fanduel,FanDuel,us,1,2026-08-09T02:23:41Z,-102.0,-120.0,0.48071979434447304
d526dd1eb3c6bf466b42,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,bovada,Bovada,us,1,2026-08-09T02:23:34Z,-153.0,128.0,0.5796224910275156
9ca229afc5941e0a5b1b,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,spreads,-1.5,bovada,Bovada,us,1,2026-08-09T02:23:34Z,155.0,-180.0,0.37889039242219213
26194e4c733d22a5ba38,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,bovada,Bovada,us,1,2026-08-09T02:23:34Z,100.0,-120.0,0.4782608695652174
8bcd8ba9c6acabf527ed,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,williamhill_us,Caesars,us,1,2026-08-09T02:23:25Z,-140.0,130.0,0.5729537366548043
85d30eaa24abb534d97f,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,spreads,-1.5,williamhill_us,Caesars,us,1,2026-08-09T02:23:25Z,140.0,-165.0,0.40090771558245086
c1d0b80431838eb15ade,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,williamhill_us,Caesars,us,1,2026-08-09T02:23:25Z,-105.0,-115.0,0.4891657638136511
5fdb12885d999f45d9f3,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,betus,BetUS,us,1,2026-08-09T02:23:31Z,-145.0,130.0,0.5764909248055315
3eaa4ef2e505bc68cb1e,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,spreads,-1.5,betus,BetUS,us,1,2026-08-09T02:23:31Z,140.0,-160.0,0.40372670807453415
62c5a288a9dd6f660436,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,betus,BetUS,us,1,2026-08-09T02:23:31Z,-105.0,-115.0,0.4891657638136511
fa887909691b454c7c60,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,betmgm,BetMGM,us,1,2026-08-09T02:19:34Z,-150.0,125.0,0.574468085106383
0750478109c70a3d65bf,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,betmgm,BetMGM,us,1,2026-08-09T02:19:34Z,-105.0,-115.0,0.4891657638136511
7572acef578852602764,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,betrivers,BetRivers,us,1,2026-08-09T02:23:41Z,-148.0,123.0,0.5709639471316864
dad4993dc6523ce1d174,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,spreads,-1.5,betrivers,BetRivers,us,1,2026-08-09T02:23:41Z,133.0,-167.0,0.4069439575680907
e8e53aeea7a2f0a881f1,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,betrivers,BetRivers,us,1,2026-08-09T02:23:41Z,-110.0,-113.0,0.4968193384223919
ca67116450f5649b25d7,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,winamax_fr,Winamax (FR),eu,0,2026-08-09T02:23:31Z,-161.0,115.0,0.5701227044387713
1837e357d864e1c937df,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,winamax_de,Winamax (DE),eu,0,2026-08-09T02:23:00Z,-152.0,120.0,0.5702592087312415
5fbe4a9cd78e8bb935a2,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,unibet_fr,Unibet (FR),eu,0,2026-08-09T02:23:40Z,-161.0,115.0,0.5701227044387713
8be82e9da9946016232c,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,betclic_fr,Betclic (FR),eu,0,2026-08-09T02:22:19Z,-154.0,121.0,0.5726351919776559
69633b220537cd7f87df,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,sport888,888sport,eu,0,2026-08-09T02:23:29Z,-154.0,125.0,0.5770191507077436
833f97d1b4887b216427,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,spreads,-1.5,sport888,888sport,eu,0,2026-08-09T02:23:29Z,140.0,-175.0,0.3956834532374101
dcc8e851e82d89d69fc2,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,sport888,888sport,eu,0,2026-08-09T02:23:29Z,-110.0,-118.0,0.49179655455291227
36f01d72c293d60c8990,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,williamhill,William Hill,eu,0,2026-08-09T02:23:08Z,-150.0,120.0,0.5689655172413793
2d555ed55ae8706098cb,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,onexbet,1xBet,eu,0,2026-08-09T02:23:29Z,-137.0,126.0,0.566426402253851
6c99c086f4999ed59db5,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,spreads,-1.5,onexbet,1xBet,eu,0,2026-08-09T02:23:29Z,151.0,-164.0,0.39074063110532237
40eac591b7c50c5f5887,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,onexbet,1xBet,eu,0,2026-08-09T02:23:29Z,101.0,-110.0,0.48712595685455806
9804a1965f84efb27dda,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,h2h,,matchbook,Matchbook,eu,0,2026-08-09T02:23:50Z,-141.0,124.0,0.5672006321384958
a4c05be4a99f171a13ee,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,spreads,-1.5,matchbook,Matchbook,eu,0,2026-08-09T02:23:50Z,144.0,-189.0,0.3852511464220966
011ac73f8d48eaa7e8dc,2026-08-09T02:23:54Z,daa4e04859053509cd5193e35c94fd0f,2026-08-09T17:35:00Z,2026-08-09,New York Yankees,Atlanta Braves,totals,8.5,matchbook,Matchbook,eu,0,2026-08-09T02:23:50Z,-103.0,-119.0,0.48287451299396333
