snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
43eab063709d4b8fea05,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-05T21:00:58Z,134.0,-152.0,0.4146919431279621
674ea117b94f4f9d31b3,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,lowvig,LowVig.ag,us,1,2026-09-05T21:00:58Z,-113.0,-102.0,0.5123451247979889
574fc4b035a250172962,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-05T21:00:34Z,-155.0,140.0,0.5933014354066986
25b2df97e0213a3d5226,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-05T21:00:34Z,133.0,-153.0,0.415101150141922
545371e8b65e88215aa9,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-05T21:00:34Z,-115.0,-105.0,0.5108342361863488
92e13fab2646c01e066b,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,williamhill_us,Caesars,us,1,2026-09-05T21:00:29Z,-153.0,143.0,0.5950639414843387
ce4b0d2243f960808e37,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-05T21:00:29Z,130.0,-155.0,0.4170073589533933
8012a1d4994512681385,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,williamhill_us,Caesars,us,1,2026-09-05T21:00:29Z,-120.0,100.0,0.5217391304347826
6cda7961c1e8f18ad338,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,draftkings,DraftKings,us,1,2026-09-05T21:00:34Z,-166.0,137.0,0.5966152073033878
450f3409129298a13851,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-05T21:00:34Z,130.0,-157.0,0.4157903251900987
2109950489452751dbcc,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,draftkings,DraftKings,us,1,2026-09-05T21:00:34Z,-115.0,-104.0,0.5120034919249236
d1c30134bd469c0f4d53,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,betmgm,BetMGM,us,1,2026-09-05T21:00:17Z,-165.0,135.0,0.5940252776713902
e5a878f74d284bb4b45b,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,betmgm,BetMGM,us,1,2026-09-05T21:00:17Z,-118.0,-102.0,0.5173641257162701
a73571e5b34b36248692,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,betus,BetUS,us,1,2026-09-05T21:00:12Z,-156.0,139.0,0.5929012149354367
cae222e7c6c0f2be1a36,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,betus,BetUS,us,1,2026-09-05T21:00:12Z,135.0,-155.0,0.4117884537747275
fb6efb9a6e483567cde9,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,betus,BetUS,us,1,2026-09-05T21:00:12Z,-115.0,-105.0,0.5108342361863488
bd2aff3cc41640e175f2,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,betrivers,BetRivers,us,1,2026-09-05T21:00:57Z,-165.0,138.0,0.5970807358978257
d33298e07ac98428c259,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,betrivers,BetRivers,us,1,2026-09-05T21:00:57Z,128.0,-157.0,0.41791336021855074
9979fa7021361713229d,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,betrivers,BetRivers,us,1,2026-09-05T21:00:57Z,-118.0,-122.0,0.4962115472041218
2d7f12d81995178cd6f5,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,fanatics,Fanatics,us,1,2026-09-05T21:00:34Z,-165.0,135.0,0.5940252776713902
4173c1a75685b7658bd7,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-05T21:00:34Z,135.0,-165.0,0.4059747223286097
e0d930e600908f8e2322,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.5,fanatics,Fanatics,us,1,2026-09-05T21:00:34Z,-105.0,-115.0,0.4891657638136511
6330173ec081f0021413,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,sport888,888sport,eu,0,2026-09-05T21:00:57Z,-167.0,135.0,0.5951171430737736
992dde48d85dbf94b2c4,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,sport888,888sport,eu,0,2026-09-05T21:00:57Z,125.0,-154.0,0.42298084929225643
0b208d268b1710575186,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.5,sport888,888sport,eu,0,2026-09-05T21:00:57Z,100.0,-125.0,0.47368421052631576
fe78f806d9319cfc3adc,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,unibet_fr,Unibet (FR),eu,0,2026-09-05T21:00:58Z,-164.0,135.0,0.5934708962118879
5a572f441485569e7d8b,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,betclic_fr,Betclic (FR),eu,0,2026-09-05T21:00:03Z,-169.0,131.0,0.5920471951348973
dd09e1c8147a9ce9393a,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,winamax_fr,Winamax (FR),eu,0,2026-09-05T21:00:58Z,-172.0,130.0,0.5925704014379869
661222f47594ba4c5eff,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,onexbet,1xBet,eu,0,2026-09-05T21:00:58Z,-154.0,141.0,0.5936910132130403
f085ab462e64ee40ef7a,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,onexbet,1xBet,eu,0,2026-09-05T21:00:58Z,136.0,-148.0,0.4152156442539512
2a14f7b59846c8d73798,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.5,onexbet,1xBet,eu,0,2026-09-05T21:00:58Z,106.0,-115.0,0.47576897543704366
486cf1c9fe47fd3ba433,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,winamax_de,Winamax (DE),eu,0,2026-09-05T21:00:36Z,-167.0,130.0,0.5899247427430503
da6e4e9a261678f07aeb,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,gtbets,GTbets,eu,0,2026-09-05T21:00:58Z,-155.0,142.0,0.5953023329630217
d432a5d54431cddaf9b9,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,gtbets,GTbets,eu,0,2026-09-05T21:00:58Z,133.0,-153.0,0.415101150141922
d2e9252490e8cde48dd1,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,gtbets,GTbets,eu,0,2026-09-05T21:00:58Z,-115.0,-105.0,0.5108342361863488
a876457d7b68778179a7,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,matchbook,Matchbook,eu,0,2026-09-05T21:00:57Z,-147.0,144.0,0.5921938977677982
ba86ab8db259d536c485,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,matchbook,Matchbook,eu,0,2026-09-05T21:00:57Z,136.0,-149.0,0.41455780500799144
40fd1813fd76bdfa20e2,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.5,matchbook,Matchbook,eu,0,2026-09-05T21:00:57Z,112.0,-122.0,0.461884154460719
57cf7c2318f48b3331ac,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,pinnacle,Pinnacle,eu,0,2026-09-05T21:00:57Z,-156.0,143.0,0.5969011778043711
3da60aec351c7af31918,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,pinnacle,Pinnacle,eu,0,2026-09-05T21:00:57Z,136.0,-151.0,0.4132639620653319
e53ab2338581e926c8f3,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,pinnacle,Pinnacle,eu,0,2026-09-05T21:00:57Z,-110.0,-102.0,0.5091659028414299
ad1355723555a4f616d1,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,betsson,Betsson,eu,0,2026-09-05T21:00:40Z,-164.0,133.0,0.5914071689469448
36f674f1f69a7f7db529,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,betsson,Betsson,eu,0,2026-09-05T21:00:40Z,122.0,-159.0,0.42321644498186217
484db3437fdc7e31b29e,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.5,betsson,Betsson,eu,0,2026-09-05T21:00:40Z,-105.0,-122.0,0.48240894039735094
aa9d990931435a7121bf,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,nordicbet,Nordic Bet,eu,0,2026-09-05T21:00:35Z,-164.0,133.0,0.5914071689469448
53276dec2fd763cd653a,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,nordicbet,Nordic Bet,eu,0,2026-09-05T21:00:35Z,122.0,-159.0,0.42321644498186217
e29ba0e316840539fa9f,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.5,nordicbet,Nordic Bet,eu,0,2026-09-05T21:00:35Z,-105.0,-122.0,0.48240894039735094
6a1a723ef7068b0a9273,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,marathonbet,Marathon Bet,eu,0,2026-09-05T21:00:11Z,-167.0,134.0,0.5940892091580772
c0c731927736b0752d59,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,leovegas_se,LeoVegas (SE),eu,0,2026-09-05T21:00:35Z,-165.0,135.0,0.5940252776713902
a6741bb198907489259c,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,leovegas_se,LeoVegas (SE),eu,0,2026-09-05T21:00:35Z,125.0,-162.0,0.41819632881085395
e190655c9bbe631e28b8,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,unibet_se,Unibet (SE),eu,0,2026-09-05T21:01:00Z,-165.0,138.0,0.5970807358978257
83ce83a1132e3a3c1554,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,unibet_se,Unibet (SE),eu,0,2026-09-05T21:01:00Z,128.0,-157.0,0.41791336021855074
61f063ff8d1c7330932f,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,pmu_fr,PMU (FR),eu,0,2026-09-05T21:00:59Z,-125.0,-132.0,0.49403747870528114
72f8f4134e61210b4072,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,unibet_nl,Unibet (NL),eu,0,2026-09-05T21:00:58Z,-165.0,138.0,0.5970807358978257
690c15e13c95d79091a7,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,unibet_nl,Unibet (NL),eu,0,2026-09-05T21:00:58Z,128.0,-157.0,0.41791336021855074
e294936a65c89d0bd234,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,williamhill,William Hill,eu,0,2026-09-05T21:00:58Z,-162.0,130.0,0.5871415064607627
7bb62a448855905faa8b,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,williamhill,William Hill,eu,0,2026-09-05T21:00:58Z,120.0,-150.0,0.4310344827586207
e204a781d3799ce0b29b,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.5,williamhill,William Hill,eu,0,2026-09-05T21:00:58Z,100.0,-125.0,0.47368421052631576
1f4ae6335b3642854b1a,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,betanysports,BetAnything,eu,0,2026-09-05T21:00:35Z,-158.0,140.0,0.5951035781544256
97b87b000f38eaddd083,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,betanysports,BetAnything,eu,0,2026-09-05T21:00:35Z,135.0,-155.0,0.4117884537747275
28f37b5e7e7e22cf2c6e,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,betanysports,BetAnything,eu,0,2026-09-05T21:00:35Z,-115.0,-105.0,0.5108342361863488
9c3114ecfdd80dc3edc2,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,coolbet,Coolbet,eu,0,2026-09-05T21:00:13Z,-167.0,135.0,0.5951171430737736
a27bbc4884b1d716f7c9,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,coolbet,Coolbet,eu,0,2026-09-05T21:00:13Z,127.0,-156.0,0.41958958893332465
1c70c23e90eba952df16,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,coolbet,Coolbet,eu,0,2026-09-05T21:00:13Z,-118.0,-104.0,0.5149751839808318
0016d08de40d58416176,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,everygame,Everygame,eu,0,2026-09-05T20:50:53Z,-153.0,138.0,0.590044398353696
49953ea21b059bd8e670,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,spreads,-1.5,everygame,Everygame,eu,0,2026-09-05T20:50:53Z,135.0,-155.0,0.4117884537747275
d7a9a447ce61626147c8,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.0,everygame,Everygame,eu,0,2026-09-05T20:50:53Z,-120.0,100.0,0.5217391304347826
c51b0ed4d4119288c678,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,betfair_ex_eu,Betfair,eu,0,2026-09-05T21:00:59Z,-147.0,144.0,0.5921938977677982
80f8d1dd21aadd210caa,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,h2h,,tipico_de,Tipico,eu,0,2026-09-05T21:00:59Z,-182.0,140.0,0.6076794657762938
6b0a0f075f5cd37154bb,2026-09-05T21:01:02Z,335cdc2989ec57b83bd603b5beeb7fcc,2026-09-05T22:06:00Z,2026-09-05,Philadelphia Phillies,Atlanta Braves,totals,8.5,tipico_de,Tipico,eu,0,2026-09-05T21:00:59Z,-111.0,-125.0,0.4863680623174294
2a3c541a3440b7127541,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,h2h,,fanduel,FanDuel,us,1,2026-09-05T21:00:58Z,-158.0,134.0,0.5889887210858344
e0787730e7f099edba12,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,spreads,-1.5,fanduel,FanDuel,us,1,2026-09-05T21:00:58Z,140.0,-170.0,0.39823008849557523
a3d0ef501b212c79f8a0,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,totals,7.0,fanduel,FanDuel,us,1,2026-09-05T21:00:58Z,-102.0,-120.0,0.48071979434447304
ae5b6650ec1ca4d3f8b9,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-05T20:59:03Z,-158.0,134.0,0.5889887210858344
b0ac15431bfefe59b550,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2026-09-05T20:59:03Z,140.0,-165.0,0.40090771558245086
530abaf07c1460b5ec80,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,totals,7.0,mybookieag,MyBookie.ag,us,1,2026-09-05T20:59:03Z,-103.0,-118.0,0.48383899327702123
3b51a0c7631b09efda11,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,h2h,,bovada,Bovada,us,1,2026-09-05T21:01:02Z,-161.0,135.0,0.5917728943458199
02e32543b54e012639e7,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,spreads,-1.5,bovada,Bovada,us,1,2026-09-05T21:01:02Z,140.0,-165.0,0.40090771558245086
c7cb7febc83646e85f07,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,totals,7.0,bovada,Bovada,us,1,2026-09-05T21:01:02Z,-105.0,-115.0,0.4891657638136511
b4b7306e9ef09050010f,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,h2h,,betrivers,BetRivers,us,1,2026-09-05T21:00:57Z,-175.0,143.0,0.6072831131738665
df68385d11d455e888a1,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,spreads,-1.5,betrivers,BetRivers,us,1,2026-09-05T21:00:57Z,130.0,-162.0,0.4128584935392373
434f449374724cad538b,2026-09-05T21:01:02Z,9bff8c9d21336a9f547bec785afbb238,2026-09-05T22:11:00Z,2026-09-05,Cleveland Guardians,Detroit Tigers,totals,7.0,betrivers,BetRivers,us,1,2026-09-05T21:00:57Z,-107.0,-134.0,0.47442019099590726
