snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
e95ce51f7f7060582429,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-08-29T18:23:15Z,-188.0,158.0,0.6274448928904066
3791cedaf8817f044d18,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,mybookieag,MyBookie.ag,us,1,2026-08-29T18:23:15Z,-112.0,-109.0,0.5032246968784934
061136bd4f43ffe01d7b,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,bovada,Bovada,us,1,2026-08-29T18:22:25Z,-114.0,-106.0,0.5086640097036909
68c5a13fa7e8c2f07b80,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,-1.5,bovada,Bovada,us,1,2026-08-29T18:22:25Z,185.0,-225.0,0.33635187580853815
3431aeba3a2a10914f24,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,bovada,Bovada,us,1,2026-08-29T18:22:25Z,-110.0,-110.0,0.5
abca67d4e483c1b962db,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,lowvig,LowVig.ag,us,1,2026-08-29T18:23:18Z,-106.0,-104.0,0.5023229882921391
f55ff22853c070f2ac82,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-08-29T18:23:18Z,189.0,-218.0,0.3354359612666399
90f796fcc5811c8e6f04,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,lowvig,LowVig.ag,us,1,2026-08-29T18:23:18Z,-107.0,-107.0,0.5
66e8230e8eae4f259eac,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,betonlineag,BetOnline.ag,us,1,2026-08-29T18:22:47Z,-106.0,-104.0,0.5023229882921391
16a7d22b286fb7d55336,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-08-29T18:22:47Z,186.0,-220.0,0.337126000842815
93091d4e8d7d47bd24fc,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,betonlineag,BetOnline.ag,us,1,2026-08-29T18:22:47Z,-110.0,-110.0,0.5
68e65b5b272e0fa280d2,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,betrivers,BetRivers,us,1,2026-08-29T18:23:16Z,-117.0,-103.0,0.5151837230488916
f5e64f0de2353188a6b8,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,betrivers,BetRivers,us,1,2026-08-29T18:23:16Z,-200.0,160.0,0.6341463414634145
c55f669403c0c71c17e5,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,betrivers,BetRivers,us,1,2026-08-29T18:23:16Z,-118.0,-103.0,0.5161610067229787
603ca9b8e290a81d8a2c,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,betmgm,BetMGM,us,1,2026-08-29T18:21:29Z,-110.0,-110.0,0.5
2a71385e5b77722cbcf8,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,betmgm,BetMGM,us,1,2026-08-29T18:21:29Z,-190.0,155.0,0.6255648805681084
70507ae8a7765905e3d4,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,betmgm,BetMGM,us,1,2026-08-29T18:21:29Z,-110.0,-110.0,0.5
1186225a7b934ae432d3,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,draftkings,DraftKings,us,1,2026-08-29T18:23:15Z,-105.0,-102.0,0.5035612535612536
74ed3d89df5a29573d91,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,draftkings,DraftKings,us,1,2026-08-29T18:23:15Z,-196.0,160.0,0.6325719960278053
4d03d0657d83dca77337,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,draftkings,DraftKings,us,1,2026-08-29T18:23:15Z,-110.0,-110.0,0.5
183c8b56587910cb8182,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,betus,BetUS,us,1,2026-08-29T18:22:47Z,-108.0,-102.0,0.5069715560513107
f7132f51855248cbccd4,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,-1.5,betus,BetUS,us,1,2026-08-29T18:22:47Z,188.0,-220.0,0.3355704697986577
14e137b53ff10f4b1085,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,betus,BetUS,us,1,2026-08-29T18:22:47Z,-115.0,-105.0,0.5108342361863488
41ca0d1a3e0a69959a60,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,sport888,888sport,eu,0,2026-08-29T18:23:16Z,-118.0,-110.0,0.5082034454470877
39d6189f65759567dcab,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,sport888,888sport,eu,0,2026-08-29T18:23:16Z,-200.0,155.0,0.6296296296296295
4bc3e8e320654068c791,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,sport888,888sport,eu,0,2026-08-29T18:23:16Z,-110.0,-110.0,0.5
4ec15b0c61e1eb40da06,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,coolbet,Coolbet,eu,0,2026-08-29T18:22:47Z,-112.0,-109.0,0.5032246968784934
1a228ac803694590c7bc,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,coolbet,Coolbet,eu,0,2026-08-29T18:22:47Z,-200.0,160.0,0.6341463414634145
737bb2343e9b4d467f87,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,coolbet,Coolbet,eu,0,2026-08-29T18:22:47Z,-112.0,-109.0,0.5032246968784934
36eea78fddad7adba8f3,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,unibet_fr,Unibet (FR),eu,0,2026-08-29T18:22:46Z,-114.0,-108.0,0.5064069707842132
2059978ac23764c991d6,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,betclic_fr,Betclic (FR),eu,0,2026-08-29T18:23:02Z,-116.0,-110.0,0.5062344139650873
056930ae7fe6952b5128,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,onexbet,1xBet,eu,0,2026-08-29T18:23:14Z,-108.0,-101.0,0.5081936510909262
a6e86992b118ef2b104f,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,onexbet,1xBet,eu,0,2026-08-29T18:23:14Z,-170.0,156.0,0.6171298922291548
3e72cfec54a95ff32fda,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,onexbet,1xBet,eu,0,2026-08-29T18:23:14Z,-104.0,-104.0,0.5
e3f4bf09b98b1142e098,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,pmu_fr,PMU (FR),eu,0,2026-08-29T18:23:15Z,-139.0,-120.0,0.5160310496118798
7ea896e5e46df7b2be13,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,leovegas_se,LeoVegas (SE),eu,0,2026-08-29T18:23:15Z,-118.0,-104.0,0.5149751839808318
d9ff945f377eeef0a466,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,leovegas_se,LeoVegas (SE),eu,0,2026-08-29T18:23:15Z,-205.0,160.0,0.6360381861575178
275f4a9c3074f3062575,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,unibet_nl,Unibet (NL),eu,0,2026-08-29T18:23:14Z,-117.0,-103.0,0.5151837230488916
29f793ed6ced95fb0243,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,unibet_nl,Unibet (NL),eu,0,2026-08-29T18:23:14Z,-200.0,160.0,0.6341463414634145
ddabb47e5b7afb70b329,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,unibet_se,Unibet (SE),eu,0,2026-08-29T18:23:16Z,-117.0,-103.0,0.5151837230488916
d557482690e8c6058c72,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,unibet_se,Unibet (SE),eu,0,2026-08-29T18:23:16Z,-200.0,160.0,0.6341463414634145
f2a7c9782186b286f476,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,gtbets,GTbets,eu,0,2026-08-29T18:23:16Z,-106.0,-104.0,0.5023229882921391
dc8630cb4fc4874b2aae,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,-1.5,gtbets,GTbets,eu,0,2026-08-29T18:23:16Z,186.0,-220.0,0.337126000842815
aeabcac515a613955edb,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,gtbets,GTbets,eu,0,2026-08-29T18:23:16Z,-110.0,-110.0,0.5
843c74a3624103880923,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,betanysports,BetAnything,eu,0,2026-08-29T18:22:48Z,-106.0,-104.0,0.5023229882921391
40d1e45300aff0d45ee2,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,-1.5,betanysports,BetAnything,eu,0,2026-08-29T18:22:48Z,180.0,-220.0,0.3418803418803419
28976f29ce4fa238b138,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,betanysports,BetAnything,eu,0,2026-08-29T18:22:48Z,-110.0,-110.0,0.5
d77d963f3b003c351fdc,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,williamhill,William Hill,eu,0,2026-08-29T18:22:46Z,-110.0,-110.0,0.5
78f07474fe6fa2b463c4,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,williamhill,William Hill,eu,0,2026-08-29T18:22:46Z,-200.0,160.0,0.6341463414634145
1b8514d0e0693591c688,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,williamhill,William Hill,eu,0,2026-08-29T18:22:46Z,-110.0,-110.0,0.5
2eb908d15b5b5fb6d16b,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,winamax_de,Winamax (DE),eu,0,2026-08-29T18:23:16Z,-114.0,-109.0,0.5053020020359688
0485abef95870669b490,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,winamax_fr,Winamax (FR),eu,0,2026-08-29T18:22:51Z,-116.0,-111.0,0.5051597457277305
291ad305d8b0763964f8,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,marathonbet,Marathon Bet,eu,0,2026-08-29T18:23:14Z,-115.0,-108.0,0.5074246924056003
4e961a6fbb4f7aa87ad8,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,tipico_de,Tipico,eu,0,2026-08-29T18:23:17Z,-118.0,-108.0,0.510397604391948
5179c2a90c5dfd9c70e4,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,tipico_de,Tipico,eu,0,2026-08-29T18:23:17Z,-125.0,-111.0,0.5136319376825706
1899d4c8dc97322ccb37,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,nordicbet,Nordic Bet,eu,0,2026-08-29T18:22:47Z,-114.0,-109.0,0.5053020020359688
a65703d36750ee485e1b,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,-1.5,nordicbet,Nordic Bet,eu,0,2026-08-29T18:22:47Z,175.0,-233.0,0.3419768934531451
c9e3577296a5072dae97,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,nordicbet,Nordic Bet,eu,0,2026-08-29T18:22:47Z,-122.0,-105.0,0.517591059602649
1d2abf84cff0fd865443,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,betsson,Betsson,eu,0,2026-08-29T18:23:17Z,-114.0,-109.0,0.5053020020359688
666730db55a0b685ba24,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,-1.5,betsson,Betsson,eu,0,2026-08-29T18:23:17Z,175.0,-233.0,0.3419768934531451
2626965a47942f0bf296,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,betsson,Betsson,eu,0,2026-08-29T18:23:17Z,-122.0,-105.0,0.517591059602649
49c3382ae8c7a20ccb1f,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,everygame,Everygame,eu,0,2026-08-29T18:23:19Z,-108.0,-102.0,0.5069715560513107
d72ea5be292d39ba399d,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,-1.5,everygame,Everygame,eu,0,2026-08-29T18:23:19Z,180.0,-220.0,0.3418803418803419
e6654f592001cc05e0d5,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,everygame,Everygame,eu,0,2026-08-29T18:23:19Z,-110.0,-110.0,0.5
d0af622d422c4af4161f,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,matchbook,Matchbook,eu,0,2026-08-29T18:23:14Z,-105.0,102.0,0.5085111484056581
ed0664cba1db12bea355,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,1.5,matchbook,Matchbook,eu,0,2026-08-29T18:23:14Z,-185.0,166.0,0.6332518337408314
862b1514ccd90b2f3e67,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,matchbook,Matchbook,eu,0,2026-08-29T18:23:14Z,-109.0,-102.0,0.5080764260660882
6fa88f6ad4c7617181fe,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,betfair_ex_eu,Betfair,eu,0,2026-08-29T18:23:15Z,-105.0,100.0,0.5060240963855421
11adf90526fe60b6418b,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,h2h,,pinnacle,Pinnacle,eu,0,2026-08-29T18:23:14Z,-108.0,-101.0,0.5081936510909262
937d9774f2cbf9a61bee,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,spreads,-1.5,pinnacle,Pinnacle,eu,0,2026-08-29T18:23:14Z,189.0,-213.0,0.33707744165760256
0278d26b394c6c8339b3,2026-08-29T18:23:33Z,bf03cc7b1d68cf11be4a1b5a7f3aee73,2026-08-29T19:08:00Z,2026-08-29,Toronto Blue Jays,Seattle Mariners,totals,7.5,pinnacle,Pinnacle,eu,0,2026-08-29T18:23:14Z,-108.0,-104.0,0.504580432392818
148b9b1e715bb8e61162,2026-08-29T18:23:33Z,147cde54c2c64f6e17c1f5a1ec9fadf7,2026-08-29T20:06:00Z,2026-08-29,San Francisco Giants,Arizona Diamondbacks,h2h,,fanduel,FanDuel,us,1,2026-08-29T18:23:14Z,-102.0,-106.0,0.49528568734678485
d91b05a7eeb9b589c80e,2026-08-29T18:23:33Z,147cde54c2c64f6e17c1f5a1ec9fadf7,2026-08-29T20:06:00Z,2026-08-29,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,fanduel,FanDuel,us,1,2026-08-29T18:23:14Z,-192.0,158.0,0.6291404186141027
1755d1c2d06266065206,2026-08-29T18:23:33Z,147cde54c2c64f6e17c1f5a1ec9fadf7,2026-08-29T20:06:00Z,2026-08-29,San Francisco Giants,Arizona Diamondbacks,totals,8.5,fanduel,FanDuel,us,1,2026-08-29T18:23:14Z,102.0,-124.0,0.47209576799865116
956add6a81127392247d,2026-08-29T18:23:33Z,147cde54c2c64f6e17c1f5a1ec9fadf7,2026-08-29T20:06:00Z,2026-08-29,San Francisco Giants,Arizona Diamondbacks,h2h,,betmgm,BetMGM,us,1,2026-08-29T18:21:29Z,-105.0,-115.0,0.4891657638136511
209d0f27095e285b1a29,2026-08-29T18:23:33Z,147cde54c2c64f6e17c1f5a1ec9fadf7,2026-08-29T20:06:00Z,2026-08-29,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,betmgm,BetMGM,us,1,2026-08-29T18:21:29Z,-185.0,150.0,0.6187290969899665
86cc0c0833f6e831ad98,2026-08-29T18:23:33Z,147cde54c2c64f6e17c1f5a1ec9fadf7,2026-08-29T20:06:00Z,2026-08-29,San Francisco Giants,Arizona Diamondbacks,totals,8.0,betmgm,BetMGM,us,1,2026-08-29T18:21:29Z,-118.0,-102.0,0.5173641257162701
7ef381166f832c1a9ba1,2026-08-29T18:23:33Z,147cde54c2c64f6e17c1f5a1ec9fadf7,2026-08-29T20:06:00Z,2026-08-29,San Francisco Giants,Arizona Diamondbacks,h2h,,fanatics,Fanatics,us,1,2026-08-29T18:23:15Z,-105.0,-115.0,0.4891657638136511
d137c69614991c3ee363,2026-08-29T18:23:33Z,147cde54c2c64f6e17c1f5a1ec9fadf7,2026-08-29T20:06:00Z,2026-08-29,San Francisco Giants,Arizona Diamondbacks,spreads,1.5,fanatics,Fanatics,us,1,2026-08-29T18:23:15Z,-180.0,145.0,0.6116504854368933
3b2178a255c2b7e22fb0,2026-08-29T18:23:33Z,147cde54c2c64f6e17c1f5a1ec9fadf7,2026-08-29T20:06:00Z,2026-08-29,San Francisco Giants,Arizona Diamondbacks,totals,8.0,fanatics,Fanatics,us,1,2026-08-29T18:23:15Z,-115.0,-105.0,0.5108342361863488
